4.755415, 4.385892, 1.796648, 2.377708, 2.188061, 0.859510, -9.573852, 17.015470, -0.089595
4.773624, 4.447362, 1.813335, 2.386812, 2.219540, 0.868050, -9.678593, 17.203942, -0.099882
4.791735, 4.447362, 1.813335, 2.395868, 2.219540, 0.868050, -9.678593, 17.203942, -0.099882
4.809984, 4.447362, 1.813335, 2.404992, 2.219540, 0.868050, -9.678593, 17.203942, -0.099882
4.828341, 4.447362, 1.813335, 2.414170, 2.219540, 0.868050, -9.678593, 17.203942, -0.099882
4.846792, 4.501714, 1.831144, 2.423396, 2.246624, 0.874439, -9.726255, 17.293964, -0.102820
4.865007, 4.501714, 1.831144, 2.432504, 2.246624, 0.874439, -9.726255, 17.293964, -0.102820
4.883457, 4.501714, 1.831144, 2.441729, 2.246624, 0.874439, -9.726255, 17.293964, -0.102820
4.901998, 4.569976, 1.852040, 2.450999, 2.280791, 0.882593, -9.761060, 17.399655, -0.112865
4.920449, 4.569976, 1.852040, 2.460224, 2.280791, 0.882593, -9.761060, 17.399655, -0.112865
4.939088, 4.569976, 1.852040, 2.469544, 2.280791, 0.882593, -9.761060, 17.399655, -0.112865
4.957623, 4.569976, 1.869235, 2.478811, 2.280791, 0.887607, -9.808559, 17.512773, -0.105227
4.976326, 4.630034, 1.869235, 2.488163, 2.310501, 0.887607, -9.808559, 17.512773, -0.105227
4.994951, 4.630034, 1.869235, 2.497476, 2.310501, 0.887607, -9.808559, 17.512773, -0.105227
5.013769, 4.630034, 1.869235, 2.506885, 2.310501, 0.887607, -9.808559, 17.512773, -0.105227
5.032658, 4.689354, 1.885099, 2.516329, 2.340255, 0.895722, -9.847749, 17.572005, -0.113166
5.051421, 4.689354, 1.885099, 2.525711, 2.340255, 0.895722, -9.847749, 17.572005, -0.113166
5.070344, 4.689354, 1.885099, 2.535172, 2.340255, 0.895722, -9.847749, 17.572005, -0.113166
5.089498, 4.759824, 1.905617, 2.544749, 2.375620, 0.901725, -9.927155, 17.697353, -0.119928
5.108260, 4.759824, 1.905617, 2.554130, 2.375620, 0.901725, -9.927155, 17.697353, -0.119928
5.127343, 4.759824, 1.905617, 2.563671, 2.375620, 0.901725, -9.927155, 17.697353, -0.119928
5.146401, 4.759824, 1.905617, 2.573201, 2.375620, 0.901725, -9.927155, 17.697353, -0.119928
5.165832, 4.816774, 1.920123, 2.582916, 2.404309, 0.910553, -10.037234, 17.830842, -0.131073
5.184690, 4.816774, 1.920123, 2.592345, 2.404309, 0.910553, -10.037234, 17.830842, -0.131073
5.203930, 4.816774, 1.920123, 2.601965, 2.404309, 0.910553, -10.037234, 17.830842, -0.131073
5.223430, 4.884281, 1.938583, 2.611715, 2.437874, 0.919796, -10.087079, 17.900124, -0.136667
5.242650, 4.884281, 1.938583, 2.621325, 2.437874, 0.919796, -10.087079, 17.900124, -0.136667
5.261915, 4.884281, 1.938583, 2.630958, 2.437874, 0.919796, -10.087079, 17.900124, -0.136667
5.281345, 4.884281, 1.957299, 2.640673, 2.437874, 0.928372, -10.133157, 18.021404, -0.133125
5.300771, 4.951499, 1.957299, 2.650386, 2.471138, 0.928372, -10.133157, 18.021404, -0.133125
5.320277, 4.951499, 1.957299, 2.660138, 2.471138, 0.928372, -10.133157, 18.021404, -0.133125
5.339942, 4.951499, 1.957299, 2.669971, 2.471138, 0.928372, -10.133157, 18.021404, -0.133125
5.359520, 5.015852, 1.974842, 2.679760, 2.503179, 0.935823, -10.189304, 18.134647, -0.123612
5.379048, 5.015852, 1.974842, 2.689524, 2.503179, 0.935823, -10.189304, 18.134647, -0.123612
5.398748, 5.015852, 1.974842, 2.699374, 2.503179, 0.935823, -10.189304, 18.134647, -0.123612
5.418600, 5.083296, 1.995402, 2.709300, 2.537075, 0.942926, -10.225240, 18.213385, -0.123253
5.438256, 5.083296, 1.995402, 2.719128, 2.537075, 0.942926, -10.225240, 18.213385, -0.123253
5.458062, 5.083296, 1.995402, 2.729031, 2.537075, 0.942926, -10.225240, 18.213385, -0.123253
5.478035, 5.083296, 1.995402, 2.739018, 2.537075, 0.942926, -10.225240, 18.213385, -0.123253
5.498194, 5.152432, 2.014486, 2.749097, 2.572271, 0.951796, -10.319178, 18.400070, -0.098152
5.517785, 5.152432, 2.014486, 2.758893, 2.572271, 0.951796, -10.319178, 18.400070, -0.098152
5.537797, 5.152432, 2.014486, 2.768899, 2.572271, 0.951796, -10.319178, 18.400070, -0.098152
5.558177, 5.218698, 2.031345, 2.779088, 2.605388, 0.960342, -10.379629, 18.434230, -0.092972
5.577931, 5.218698, 2.031345, 2.788965, 2.605388, 0.960342, -10.379629, 18.434230, -0.092972
5.598075, 5.218698, 2.031345, 2.799038, 2.605388, 0.960342, -10.379629, 18.434230, -0.092972
5.618451, 5.283147, 2.045889, 2.809226, 2.637464, 0.967759, -10.407606, 18.460606, -0.091513
5.638488, 5.283147, 2.045889, 2.819244, 2.637464, 0.967759, -10.407606, 18.460606, -0.091513
5.658806, 5.283147, 2.045889, 2.829403, 2.637464, 0.967759, -10.407606, 18.460606, -0.091513
5.679054, 5.283147, 2.045889, 2.839527, 2.637464, 0.967759, -10.407606, 18.460606, -0.091513
5.699476, 5.355909, 2.066505, 2.849738, 2.673636, 0.977111, -10.414899, 18.529180, -0.071116
5.719890, 5.355909, 2.066505, 2.859945, 2.673636, 0.977111, -10.414899, 18.529180, -0.071116
5.740247, 5.355909, 2.066505, 2.870124, 2.673636, 0.977111, -10.414899, 18.529180, -0.071116
5.760791, 5.424295, 2.082640, 2.880395, 2.707205, 0.985454, -10.411579, 18.554727, -0.061318
5.781148, 5.424295, 2.082640, 2.890574, 2.707205, 0.985454, -10.411579, 18.554727, -0.061318
5.801799, 5.424295, 2.082640, 2.900900, 2.707205, 0.985454, -10.411579, 18.554727, -0.061318
5.822532, 5.424295, 2.082640, 2.911266, 2.707205, 0.985454, -10.411579, 18.554727, -0.061318
5.843204, 5.499509, 2.100098, 2.921602, 2.745420, 0.993729, -10.460604, 18.616140, -0.070405
5.863794, 5.499509, 2.100098, 2.931897, 2.745420, 0.993729, -10.460604, 18.616140, -0.070405
5.884670, 5.499509, 2.100098, 2.942335, 2.745420, 0.993729, -10.460604, 18.616140, -0.070405
5.905319, 5.499509, 2.119942, 2.952659, 2.745420, 1.003979, -10.511038, 18.720642, -0.069994
5.926172, 5.572358, 2.119942, 2.963086, 2.782445, 1.003979, -10.511038, 18.720642, -0.069994
5.947017, 5.572358, 2.119942, 2.973508, 2.782445, 1.003979, -10.511038, 18.720642, -0.069994
5.968002, 5.572358, 2.119942, 2.984001, 2.782445, 1.003979, -10.511038, 18.720642, -0.069994
5.988994, 5.641661, 2.136198, 2.994497, 2.816648, 1.013117, -10.578379, 18.871741, -0.061633
6.009958, 5.641661, 2.136198, 3.004979, 2.816648, 1.013117, -10.578379, 18.871741, -0.061633
6.031016, 5.641661, 2.136198, 3.015508, 2.816648, 1.013117, -10.578379, 18.871741, -0.061633
6.052218, 5.711222, 2.150341, 3.026109, 2.851286, 1.021141, -10.605722, 18.958553, -0.066785
6.073071, 5.711222, 2.150341, 3.036536, 2.851286, 1.021141, -10.605722, 18.958553, -0.066785
6.094304, 5.711222, 2.150341, 3.047152, 2.851286, 1.021141, -10.605722, 18.958553, -0.066785
6.115499, 5.711222, 2.168057, 3.057749, 2.851286, 1.025936, -10.659407, 19.133914, -0.070744
6.136815, 5.785108, 2.168057, 3.068407, 2.888083, 1.025936, -10.659407, 19.133914, -0.070744
6.158180, 5.785108, 2.168057, 3.079090, 2.888083, 1.025936, -10.659407, 19.133914, -0.070744
6.181207, 5.785108, 2.182646, 3.090604, 2.888083, 1.031249, -10.707095, 19.231100, -0.068500
6.200782, 5.850686, 2.182646, 3.100391, 2.920038, 1.031249, -10.707095, 19.231100, -0.068500
6.222189, 5.850686, 2.182646, 3.111095, 2.920038, 1.031249, -10.707095, 19.231100, -0.068500
6.243569, 5.850686, 2.182646, 3.121785, 2.920038, 1.031249, -10.707095, 19.231100, -0.068500
6.265363, 5.937130, 2.202105, 3.132682, 2.963533, 1.038959, -10.742216, 19.288475, -0.079381
6.286625, 5.937130, 2.202105, 3.143312, 2.963533, 1.038959, -10.742216, 19.288475, -0.079381
6.308217, 5.937130, 2.202105, 3.154109, 2.963533, 1.038959, -10.742216, 19.288475, -0.079381
6.329913, 5.937130, 2.202105, 3.164956, 2.963533, 1.038959, -10.742216, 19.288475, -0.079381
6.351584, 6.007588, 2.219109, 3.175792, 2.998873, 1.044822, -10.859272, 19.466257, -0.092541
6.373284, 6.007588, 2.219109, 3.186642, 2.998873, 1.044822, -10.859272, 19.466257, -0.092541
6.394918, 6.007588, 2.219109, 3.197459, 2.998873, 1.044822, -10.859272, 19.466257, -0.092541
6.416789, 6.072936, 2.234332, 3.208395, 3.031542, 1.051024, -10.941743, 19.558993, -0.092530
6.438502, 6.072936, 2.234332, 3.219251, 3.031542, 1.051024, -10.941743, 19.558993, -0.092530
6.460418, 6.072936, 2.234332, 3.230209, 3.031542, 1.051024, -10.941743, 19.558993, -0.092530
6.482412, 6.072936, 2.249136, 3.241206, 3.031542, 1.058254, -10.948852, 19.573009, -0.077348
6.504213, 6.150403, 2.249136, 3.252107, 3.069685, 1.058254, -10.948852, 19.573009, -0.077348
6.526126, 6.150403, 2.249136, 3.263063, 3.069685, 1.058254, -10.948852, 19.573009, -0.077348
6.548233, 6.150403, 2.249136, 3.274116, 3.069685, 1.058254, -10.948852, 19.573009, -0.077348
6.570447, 6.226603, 2.266926, 3.285223, 3.106685, 1.065647, -10.982986, 19.572153, -0.069748
6.592230, 6.226603, 2.266926, 3.296115, 3.106685, 1.065647, -10.982986, 19.572153, -0.069748
6.614306, 6.226603, 2.266926, 3.307153, 3.106685, 1.065647, -10.982986, 19.572153, -0.069748
6.636491, 6.226603, 2.285212, 3.318246, 3.106685, 1.074023, -11.058501, 19.719399, -0.083016
6.658716, 6.304770, 2.285212, 3.329358, 3.144848, 1.074023, -11.058501, 19.719399, -0.083016
6.680987, 6.304770, 2.285212, 3.340494, 3.144848, 1.074023, -11.058501, 19.719399, -0.083016
6.703194, 6.304770, 2.285212, 3.351597, 3.144848, 1.074023, -11.058501, 19.719399, -0.083016
6.725629, 6.389270, 2.304939, 3.362815, 3.187649, 1.081869, -11.123296, 19.804932, -0.078334
6.747891, 6.389270, 2.304939, 3.373946, 3.187649, 1.081869, -11.123296, 19.804932, -0.078334
6.772136, 6.389270, 2.304939, 3.386068, 3.187649, 1.081869, -11.123296, 19.804932, -0.078334
6.792731, 6.459464, 2.319537, 3.396365, 3.222279, 1.087812, -11.199510, 19.913174, -0.062167
6.815116, 6.459464, 2.319537, 3.407558, 3.222279, 1.087812, -11.199510, 19.913174, -0.062167
6.837462, 6.459464, 2.319537, 3.418731, 3.222279, 1.087812, -11.199510, 19.913174, -0.062167
6.860097, 6.459464, 2.339610, 3.430049, 3.222279, 1.097602, -11.278658, 20.035552, -0.059813
6.882624, 6.540247, 2.339610, 3.441312, 3.262708, 1.097602, -11.278658, 20.035552, -0.059813
6.905218, 6.540247, 2.339610, 3.452609, 3.262708, 1.097602, -11.278658, 20.035552, -0.059813
6.927835, 6.540247, 2.339610, 3.463917, 3.262708, 1.097602, -11.278658, 20.035552, -0.059813
6.950506, 6.622890, 2.356027, 3.475253, 3.303247, 1.104504, -11.323936, 20.042622, -0.048417
6.973162, 6.622890, 2.356027, 3.486581, 3.303247, 1.104504, -11.323936, 20.042622, -0.048417
6.996774, 6.622890, 2.356027, 3.498387, 3.303247, 1.104504, -11.323936, 20.042622, -0.048417
7.018673, 6.622890, 2.371060, 3.509336, 3.303247, 1.113617, -11.389136, 20.105827, -0.054390
7.041450, 6.697072, 2.371060, 3.520725, 3.339689, 1.113617, -11.389136, 20.105827, -0.054390
7.064282, 6.697072, 2.371060, 3.532141, 3.339689, 1.113617, -11.389136, 20.105827, -0.054390
7.087165, 6.697072, 2.371060, 3.543583, 3.339689, 1.113617, -11.389136, 20.105827, -0.054390
7.110394, 6.781020, 2.384281, 3.555197, 3.381254, 1.121158, -11.436556, 20.124175, -0.037713
7.132962, 6.781020, 2.384281, 3.566481, 3.381254, 1.121158, -11.436556, 20.124175, -0.037713
7.155948, 6.781020, 2.384281, 3.577974, 3.381254, 1.121158, -11.436556, 20.124175, -0.037713
7.178812, 6.781020, 2.398577, 3.589406, 3.381254, 1.130293, -11.437318, 20.143634, -0.035208
7.202032, 6.863116, 2.398577, 3.601016, 3.422396, 1.130293, -11.437318, 20.143634, -0.035208
7.225084, 6.863116, 2.398577, 3.612542, 3.422396, 1.130293, -11.437318, 20.143634, -0.035208
7.248056, 6.863116, 2.398577, 3.624028, 3.422396, 1.130293, -11.437318, 20.143634, -0.035208
7.271509, 6.944386, 2.415933, 3.635755, 3.462898, 1.136009, -11.482745, 20.239091, -0.054269
7.294655, 6.944386, 2.415933, 3.647327, 3.462898, 1.136009, -11.482745, 20.239091, -0.054269
7.317574, 6.944386, 2.415933, 3.658787, 3.462898, 1.136009, -11.482745, 20.239091, -0.054269
7.340899, 7.023662, 2.429142, 3.670450, 3.502240, 1.145562, -11.521264, 20.306049, -0.055559
7.364037, 7.023662, 2.429142, 3.682018, 3.502240, 1.145562, -11.521264, 20.306049, -0.055559
7.387308, 7.023662, 2.429142, 3.693654, 3.502240, 1.145562, -11.521264, 20.306049, -0.055559
7.410616, 7.023662, 2.429142, 3.705308, 3.502240, 1.145562, -11.521264, 20.306049, -0.055559
7.434060, 7.099164, 2.441029, 3.717030, 3.539601, 1.150339, -11.573307, 20.342654, -0.053493
7.457403, 7.099164, 2.441029, 3.728701, 3.539601, 1.150339, -11.573307, 20.342654, -0.053493
7.481108, 7.099164, 2.441029, 3.740554, 3.539601, 1.150339, -11.573307, 20.342654, -0.053493
7.504230, 7.185031, 2.455739, 3.752115, 3.581667, 1.157401, -11.661658, 20.344723, -0.055755
7.527664, 7.185031, 2.455739, 3.763832, 3.581667, 1.157401, -11.661658, 20.344723, -0.055755
7.551085, 7.185031, 2.455739, 3.775542, 3.581667, 1.157401, -11.661658, 20.344723, -0.055755
7.574689, 7.185031, 2.471444, 3.787344, 3.581667, 1.163910, -11.715959, 20.365923, -0.059939
7.598204, 7.275982, 2.471444, 3.799102, 3.626595, 1.163910, -11.715959, 20.365923, -0.059939
7.621737, 7.275982, 2.471444, 3.810868, 3.626595, 1.163910, -11.715959, 20.365923, -0.059939
7.645281, 7.275982, 2.471444, 3.822641, 3.626595, 1.163910, -11.715959, 20.365923, -0.059939
7.669033, 7.352012, 2.484409, 3.834517, 3.664996, 1.171752, -11.716522, 20.370092, -0.059122
7.692679, 7.352012, 2.484409, 3.846340, 3.664996, 1.171752, -11.716522, 20.370092, -0.059122
7.716275, 7.352012, 2.484409, 3.858137, 3.664996, 1.171752, -11.716522, 20.370092, -0.059122
7.740005, 7.352012, 2.497442, 3.870002, 3.664996, 1.177731, -11.744324, 20.438329, -0.055179
7.763746, 7.439413, 2.497442, 3.881873, 3.709030, 1.177731, -11.744324, 20.438329, -0.055179
7.787542, 7.439413, 2.497442, 3.893771, 3.709030, 1.177731, -11.744324, 20.438329, -0.055179
7.811332, 7.439413, 2.497442, 3.905666, 3.709030, 1.177731, -11.744324, 20.438329, -0.055179
7.835209, 7.526883, 2.509606, 3.917604, 3.752344, 1.185819, -11.743158, 20.509543, -0.044039
7.858957, 7.526883, 2.509606, 3.929479, 3.752344, 1.185819, -11.743158, 20.509543, -0.044039
7.882801, 7.526883, 2.509606, 3.941400, 3.752344, 1.185819, -11.743158, 20.509543, -0.044039
7.906818, 7.613719, 2.526874, 3.953409, 3.795143, 1.193906, -11.737384, 20.540603, -0.033093
7.930725, 7.613719, 2.526874, 3.965362, 3.795143, 1.193906, -11.737384, 20.540603, -0.033093
7.954620, 7.613719, 2.526874, 3.977310, 3.795143, 1.193906, -11.737384, 20.540603, -0.033093
7.978575, 7.613719, 2.526874, 3.989288, 3.795143, 1.193906, -11.737384, 20.540603, -0.033093
8.002643, 7.700832, 2.540111, 4.001321, 3.838239, 1.202988, -11.745769, 20.604959, -0.030089
8.026542, 7.700832, 2.540111, 4.013271, 3.838239, 1.202988, -11.745769, 20.604959, -0.030089
8.050703, 7.700832, 2.540111, 4.025352, 3.838239, 1.202988, -11.745769, 20.604959, -0.030089
8.074647, 7.700832, 2.552691, 4.037323, 3.838239, 1.210689, -11.739904, 20.551785, 0.002869
8.099009, 7.781357, 2.552691, 4.049504, 3.878159, 1.210689, -11.739904, 20.551785, 0.002869
8.122811, 7.781357, 2.552691, 4.061406, 3.878159, 1.210689, -11.739904, 20.551785, 0.002869
8.146949, 7.781357, 2.552691, 4.073475, 3.878159, 1.210689, -11.739904, 20.551785, 0.002869
8.171425, 7.862910, 2.565690, 4.085712, 3.919497, 1.218066, -11.715319, 20.554767, 0.005871
8.195262, 7.862910, 2.565690, 4.097631, 3.919497, 1.218066, -11.715319, 20.554767, 0.005871
8.219467, 7.862910, 2.565690, 4.109733, 3.919497, 1.218066, -11.715319, 20.554767, 0.005871
8.243927, 7.960112, 2.581171, 4.121964, 3.968466, 1.222636, -11.723382, 20.635147, 0.001412
8.267808, 7.960112, 2.581171, 4.133904, 3.968466, 1.222636, -11.723382, 20.635147, 0.001412
8.292180, 7.960112, 2.581171, 4.146090, 3.968466, 1.222636, -11.723382, 20.635147, 0.001412
8.316538, 7.960112, 2.581171, 4.158269, 3.968466, 1.222636, -11.723382, 20.635147, 0.001412
8.340819, 8.043390, 2.590403, 4.170410, 4.009947, 1.227883, -11.753759, 20.688307, 0.005778
8.367878, 8.043390, 2.590403, 4.183939, 4.009947, 1.227883, -11.753759, 20.688307, 0.005778
8.389449, 8.043390, 2.590403, 4.194725, 4.009947, 1.227883, -11.753759, 20.688307, 0.005778
8.413929, 8.127705, 2.603446, 4.206964, 4.052119, 1.233676, -11.768758, 20.647771, 0.011102
8.438253, 8.127705, 2.603446, 4.219127, 4.052119, 1.233676, -11.768758, 20.647771, 0.011102
8.462592, 8.127705, 2.603446, 4.231296, 4.052119, 1.233676, -11.768758, 20.647771, 0.011102
8.487059, 8.127705, 2.614211, 4.243530, 4.052119, 1.238300, -11.754960, 20.579970, 0.018698
8.511412, 8.219102, 2.614211, 4.255706, 4.096992, 1.238300, -11.754960, 20.579970, 0.018698
8.536073, 8.219102, 2.614211, 4.268036, 4.096992, 1.238300, -11.754960, 20.579970, 0.018698
8.560423, 8.219102, 2.614211, 4.280212, 4.096992, 1.238300, -11.754960, 20.579970, 0.018698
8.585038, 8.305779, 2.620587, 4.292519, 4.140122, 1.240851, -11.701134, 20.411785, 0.058426
8.609395, 8.305779, 2.620587, 4.304697, 4.140122, 1.240851, -11.701134, 20.411785, 0.058426
8.633928, 8.305779, 2.620587, 4.316964, 4.140122, 1.240851, -11.701134, 20.411785, 0.058426
8.658468, 8.389548, 2.626840, 4.329234, 4.182354, 1.245054, -11.675164, 20.385441, 0.072553
8.683008, 8.389548, 2.626840, 4.341504, 4.182354, 1.245054, -11.675164, 20.385441, 0.072553
8.707464, 8.389548, 2.626840, 4.353732, 4.182354, 1.245054, -11.675164, 20.385441, 0.072553
8.732122, 8.389548, 2.635081, 4.366061, 4.182354, 1.252673, -11.702686, 20.460703, 0.080020
8.756856, 8.487181, 2.635081, 4.378428, 4.231501, 1.252673, -11.702686, 20.460703, 0.080020
8.781362, 8.487181, 2.635081, 4.390681, 4.231501, 1.252673, -11.702686, 20.460703, 0.080020
8.805990, 8.487181, 2.635081, 4.402995, 4.231501, 1.252673, -11.702686, 20.460703, 0.080020
8.830897, 8.565682, 2.641160, 4.415448, 4.270798, 1.256326, -11.745966, 20.484210, 0.045670
8.855340, 8.565682, 2.641160, 4.427670, 4.270798, 1.256326, -11.745966, 20.484210, 0.045670
8.880022, 8.565682, 2.641160, 4.440011, 4.270798, 1.256326, -11.745966, 20.484210, 0.045670
8.904801, 8.664819, 2.652015, 4.452401, 4.320144, 1.263532, -11.751321, 20.505980, 0.043130
8.929419, 8.664819, 2.652015, 4.464709, 4.320144, 1.263532, -11.751321, 20.505980, 0.043130
8.954273, 8.664819, 2.652015, 4.477137, 4.320144, 1.263532, -11.751321, 20.505980, 0.043130
8.978874, 8.664819, 2.652015, 4.489437, 4.320144, 1.263532, -11.751321, 20.505980, 0.043130
9.003718, 8.742673, 2.660173, 4.501859, 4.358380, 1.267024, -11.774835, 20.564745, 0.046840
9.028425, 8.742673, 2.660173, 4.514212, 4.358380, 1.267024, -11.774835, 20.564745, 0.046840
9.053121, 8.742673, 2.660173, 4.526560, 4.358380, 1.267024, -11.774835, 20.564745, 0.046840
9.078274, 8.836909, 2.668364, 4.539137, 4.406167, 1.272502, -11.797075, 20.529936, 0.062580
9.104254, 8.836909, 2.668364, 4.552127, 4.406167, 1.272502, -11.797075, 20.529936, 0.062580
9.127543, 8.836909, 2.668364, 4.563771, 4.406167, 1.272502, -11.797075, 20.529936, 0.062580
9.152288, 8.836909, 2.675798, 4.576144, 4.406167, 1.277968, -11.790381, 20.504393, 0.068997
9.177159, 8.935183, 2.675798, 4.588579, 4.456322, 1.277968, -11.790381, 20.504393, 0.068997
9.202019, 8.935183, 2.675798, 4.601009, 4.456322, 1.277968, -11.790381, 20.504393, 0.068997
9.226859, 8.935183, 2.675798, 4.613430, 4.456322, 1.277968, -11.790381, 20.504393, 0.068997
9.251676, 9.020357, 2.682311, 4.625838, 4.499261, 1.279854, -11.804802, 20.481973, 0.078302
9.276553, 9.020357, 2.682311, 4.638276, 4.499261, 1.279854, -11.804802, 20.481973, 0.078302
9.301410, 9.020357, 2.682311, 4.650705, 4.499261, 1.279854, -11.804802, 20.481973, 0.078302
9.326428, 9.113409, 2.687364, 4.663214, 4.545689, 1.281276, -11.803113, 20.430956, 0.079912
9.351573, 9.113409, 2.687364, 4.675786, 4.545689, 1.281276, -11.803113, 20.430956, 0.079912
9.376153, 9.113409, 2.687364, 4.688077, 4.545689, 1.281276, -11.803113, 20.430956, 0.079912
9.401085, 9.113409, 2.687364, 4.700542, 4.545689, 1.281276, -11.803113, 20.430956, 0.079912
9.426462, 9.200905, 2.691622, 4.713231, 4.589274, 1.284364, -11.775671, 20.405222, 0.081014
9.450843, 9.200905, 2.691622, 4.725421, 4.589274, 1.284364, -11.775671, 20.405222, 0.081014
9.475768, 9.200905, 2.691622, 4.737884, 4.589274, 1.284364, -11.775671, 20.405222, 0.081014
9.500939, 9.287580, 2.696713, 4.750469, 4.632290, 1.290263, -11.690435, 20.283121, 0.103847
9.525758, 9.287580, 2.696713, 4.762879, 4.632290, 1.290263, -11.690435, 20.283121, 0.103847
9.550719, 9.287580, 2.696713, 4.775359, 4.632290, 1.290263, -11.690435, 20.283121, 0.103847
9.575573, 9.287580, 2.701925, 4.787787, 4.632290, 1.291241, -11.588562, 20.147623, 0.118870
9.600685, 9.380860, 2.701925, 4.800342, 4.678294, 1.291241, -11.588562, 20.147623, 0.118870
9.625625, 9.380860, 2.701925, 4.812813, 4.678294, 1.291241, -11.588562, 20.147623, 0.118870
9.650528, 9.380860, 2.701925, 4.825264, 4.678294, 1.291241, -11.588562, 20.147623, 0.118870
9.675540, 9.469090, 2.704852, 4.837770, 4.721696, 1.291744, -11.554808, 20.058731, 0.132794
9.700426, 9.469090, 2.704852, 4.850213, 4.721696, 1.291744, -11.554808, 20.058731, 0.132794
9.725376, 9.469090, 2.704852, 4.862688, 4.721696, 1.291744, -11.554808, 20.058731, 0.132794
9.750375, 9.469090, 2.706467, 4.875188, 4.721696, 1.291369, -11.510901, 19.988804, 0.149401
9.775324, 9.563964, 2.706467, 4.887662, 4.768073, 1.291369, -11.510901, 19.988804, 0.149401
